Temperature	Energy	Magnetization	Specific heat	Susceptibility
4.299099099099099	1.3995040000000212	0.008276	9.815033087998955	0.12185424
4.305005005005005	1.3984320000000205	0.006122	7.771180031998772	0.11049515999999998
4.310910910910911	1.496032000000014	0.012825999999999999	5.592824831999009	0.44201324
4.316816816816817	1.4370720000000181	0.005274	12.401734911996916	0.11335724
4.322722722722722	1.4453920000000153	0.009822	45.35181235199023	0.19937516
4.328628628628628	1.4435840000000189	0.006498	25.987627007996384	0.13997996000000001
4.3345345345345345	1.3019200000000304	0.01554	5.419545599999033	0.185772
4.340440440440441	1.3705120000000268	0.01198	12.563803391997428	0.12143599999999999
4.346346346346346	1.348336000000025	0.00866	3.576579327999605	0.261852
4.352252252252252	1.42201600000002	0.004608	8.165828607999014	0.10639136
4.358158158158158	1.4111040000000217	0.028426	6.259749887998173	0.21286924000000004
4.364064064064064	1.4581280000000172	0.013916	11.118662911998543	0.7732494400000002
4.3699699699699694	1.5167680000000126	0.027904	18.887314431996067	1.00347584
4.375875875875876	1.4270240000000212	0.015358000000000002	10.00111436799815	0.33949836000000005
4.381781781781782	1.4245120000000189	0.017486	7.93099059199846	0.6785620400000002
4.387687687687688	1.363344000000024	0.015284	9.295138047997058	0.36848943999999995
4.393593593593593	1.424112000000019	0.005828	8.114267391998897	0.19416815999999998
4.399499499499499	1.4554240000000178	0.0040880000000000005	10.999840767997874	0.09514656000000002
4.405405405405405	1.4600320000000147	0.010902	11.73598003199749	0.5324759600000001
4.411311311311311	1.390608000000023	0.008896	3.1548715519995914	0.5820358400000002
4.4172172172172175	1.4362080000000175	0.011828	19.00941235199676	0.5484161599999997
4.423123123123123	1.3656480000000255	0.004006	18.707567871998016	0.11197163999999998
4.429029029029029	1.4245600000000191	0.0037359999999999997	5.7133887999990725	0.11492704
4.434934934934935	1.4055840000000237	0.00872	2.8032238079996663	0.22531200000000004
4.440840840840841	1.4117600000000192	0.01944	3.844691199999562	0.117664
4.446746746746746	1.3758880000000255	0.016002000000000002	8.740033791997826	0.13981996
4.452652652652652	1.3894720000000247	0.003774	31.008115711994474	0.07635724000000002
4.4585585585585585	1.42259200000002	0.015576	3.6048875519994037	0.35096224
4.464464464464465	1.3792640000000245	0.011634	18.936752127997515	0.49859243999999997
4.47037037037037	1.2757920000000327	0.016092	5.898065151998893	0.27436335999999995
4.476276276276276	1.3367680000000284	0.019472	8.148396031998239	0.33867616
4.482182182182182	1.4641760000000208	0.017368	19.001255167996213	0.34987776
4.488088088088088	1.350944000000025	0.004942	4.342811647999177	0.11581836000000001
4.4939939939939935	1.4045600000000233	0.00999	10.304134399998432	0.308179
4.4998998998999	1.398368000000021	0.022096	5.734751231998659	1.5712838399999998
4.505805805805806	1.406272000000021	0.007762000000000001	18.536691711997218	0.13790156
4.511711711711712	1.384432000000026	0.005254	8.323071231998247	0.12045484000000001
4.517617617617617	1.3812320000000238	0.009964	7.204863231999096	0.29207504
4.523523523523523	1.3748480000000263	0.00683	9.187254271998299	0.20089100000000001
4.529429429429429	1.2394880000000361	0.007640000000000001	36.18652979199491	0.13980000000000004
4.535335335335335	1.29305600000003	0.005215999999999999	14.637314047996806	0.08564544000000002
4.5412412412412415	1.2954720000000306	0.005818	10.842694911998493	0.16984075999999998
4.547147147147147	1.3207360000000294	0.011032	7.440892927999136	0.23386976
4.553053053053053	1.3128000000000286	0.007384	7.239859199998733	0.41662144000000007
4.558958958958959	1.366528000000021	0.007768000000000001	4.976986111998968	0.2510217599999999
4.564864864864865	1.306608000000031	0.026795999999999997	5.470135551999205	0.3861038399999999
4.57077077077077	1.3459680000000265	0.005186	3.309772031999435	0.15454604000000002
4.576676676676676	1.2765440000000325	0.009376	4.207874047999033	0.32306624000000006
4.5825825825825826	1.329856000000028	0.014536000000000002	5.4321684479989525	0.11363904
4.588488488488489	1.2746560000000353	0.004968	16.42626764799815	0.21118176000000002
4.594394394394394	1.3374560000000286	0.012624	14.458606847997258	0.23165824
4.6003003003003	1.323216000000029	0.007338	3.364478207999384	0.22482955999999998
4.606206206206206	1.3527840000000273	0.008058	6.731287807999277	0.3263783600000001
4.612112112112112	1.3003040000000292	0.010228000000000001	16.054777087997667	0.19306416000000004
4.6180180180180175	1.3776960000000253	0.01707	4.979186687998829	0.334523
4.623923923923924	1.3008320000000295	0.007287999999999999	5.076728831999609	0.22603455999999997
4.62982982982983	1.3366560000000263	0.006794	7.712085247998886	0.12797964
4.635735735735736	1.3180480000000272	0.014258000000000002	12.23670067199776	0.5239863600000001
4.641641641641642	1.3388800000000265	0.00859	22.05736959999625	0.070675
4.647547547547547	1.4029760000000182	0.0144	5.500730367998478	0.17348
4.653453453453453	1.3225600000000275	0.008294	16.07316479999644	0.5303556399999999
4.659359359359359	1.3204320000000287	0.0033619999999999995	11.121100031998234	0.06275756
4.6652652652652655	1.3320160000000274	0.01128	7.357054207998216	0.817104
4.671171171171171	1.2033760000000366	0.01427	26.84376396799813	1.0705069999999999
4.677077077077077	1.317952000000032	0.015888	15.546703871997538	0.33044255999999994
4.682982982982983	1.31236800000003	0.008924	9.525503231998693	0.11204624
4.688888888888889	1.309296000000029	0.028669999999999998	13.368569087997338	0.38555500000000004
4.694794794794794	1.290176000000031	0.006414	6.600839167998763	0.10249804000000001
4.7007007007007005	1.3493760000000259	0.013590000000000001	3.3436999679995862	0.29384299999999997
4.706606606606607	1.2103680000000379	0.008008	8.99529523199875	0.11799136
4.712512512512513	1.3302240000000283	0.014343999999999999	10.016525567998501	0.39824064000000003
4.718418418418418	1.2995360000000304	0.007222	6.195408127999351	0.39149516
4.724324324324324	1.3387840000000293	0.00985	10.891281407998306	0.346867
4.73023023023023	1.2447520000000347	0.026895999999999996	4.858275071999178	0.28589184000000006
4.736136136136136	1.2688960000000356	0.007276	6.3278458879988335	0.13241424000000002
4.7420420420420415	1.3382400000000252	0.003544	18.327859199996944	0.04768864000000001
4.747947947947948	1.2741120000000323	0.017932	18.079444991996297	1.1088097600000002
4.753853853853854	1.2803360000000326	0.00761	6.305795327998784	0.3537949999999999
4.75975975975976	1.34200000000003	0.014212	7.221177599998874	0.5168785599999999
4.765665665665666	1.279312000000031	0.009179999999999999	7.320052991999072	0.188412
4.771571571571571	1.3712800000000243	0.005942	4.887635199999236	0.17929836000000002
4.777477477477477	1.2744800000000336	0.006128	13.577759999997905	0.17095616
4.783383383383383	1.2577920000000307	0.014786	12.653412351997247	0.35906604
4.7892892892892895	1.283584000000032	0.009428	5.33088460799919	0.5886801600000001
4.795195195195195	1.249520000000034	0.013963999999999999	5.540998399998896	0.31565904000000006
4.801101101101101	1.2688640000000357	0.007328	4.778518527999392	0.13634016000000002
4.807007007007007	1.2375200000000355	0.008854	6.02412159999843	0.36763084
4.812912912912913	1.2299200000000354	0.007215999999999999	4.752921599999155	0.18026144000000005
4.818818818818818	1.2985120000000325	0.010312	9.303796991997766	0.48644255999999997
4.8247247247247245	1.2324480000000377	0.007318000000000001	6.660534271999402	0.13045675999999998
4.830630630630631	1.2266560000000375	0.010444	12.721486847998374	0.34316464
4.836536536536537	1.3825440000000233	0.015030000000000002	32.59651404799499	0.399475
4.842442442442442	1.2646400000000355	0.012643999999999999	13.358284799998362	0.5886446399999999
4.848348348348348	1.2034080000000391	0.003632	9.133341951998869	0.07074976
4.854254254254254	1.3219520000000307	0.004878	9.712847871998111	0.10089516
4.86016016016016	1.2071200000000388	0.008378	4.270828799999293	0.6498711599999999
4.8660660660660655	1.3019680000000275	0.005964	8.646706431998172	0.14541104
4.871971971971972	1.196240000000039	0.021036000000000003	6.110854399999275	0.5028350399999999
4.877877877877878	1.2504000000000355	0.01208	14.381337599998245	0.14486400000000002
4.883783783783784	1.2830880000000304	0.010792	7.152680191998821	1.0651993600000003
4.88968968968969	1.2683040000000332	0.01842	5.642898687998886	0.577268
4.895595595595595	1.305696000000032	0.01141	7.994405887998718	0.3421469999999999
4.901501501501501	1.2623840000000337	0.017348	11.280100607997548	1.1397409599999997
4.907407407407407	1.2445280000000354	0.009415999999999999	4.828384511999403	0.26010144
4.913313313313314	1.2886560000000336	0.0053100000000000005	4.81227084799926	0.077187
4.919219219219219	1.277520000000033	0.022369999999999998	13.39425919999773	0.19839500000000002
4.925125125125125	1.2890240000000301	0.006536	12.291514367996877	0.33370303999999995
4.931031031031031	1.3246080000000313	0.00997	10.632753151998434	0.28571499999999994
4.936936936936937	1.2455680000000342	0.015844	25.13834803199532	0.18130864000000002
4.942842842842842	1.2075040000000392	0.031501999999999995	3.532281087999439	0.15944396
4.9487487487487485	1.2493440000000342	0.0057399999999999994	9.043765247997984	0.124868
4.954654654654655	1.2465120000000345	0.01564	5.890036991998888	0.198168
4.960560560560561	1.2128640000000384	0.0070480000000000004	4.344137727999366	0.19400096000000003
4.966466466466466	1.2348960000000362	0.009678	38.235077887996546	0.24989516000000003
4.972372372372372	1.314576000000028	0.004788000000000001	8.496909567998275	0.057454559999999995
4.978278278278278	1.1909440000000382	0.007826000000000001	11.60220364799896	0.13645323999999998
4.984184184184184	1.2628800000000342	0.013888	3.5788031999993932	0.6632505599999999
4.99009009009009	1.3359520000000253	0.011536	12.621577471998375	0.18627903999999998
4.995995995995996	1.2998080000000294	0.02853	5.611389951998477	0.5940989999999999
5.001901901901902	1.2363360000000363	0.010014	20.290921727997755	0.43553004
5.007807807807808	1.2355360000000346	0.005056000000000001	2.818563327999383	0.13656864
5.013713713713714	1.2659520000000344	0.009442	22.0074014719953	0.17562636
5.019619619619619	1.18233600000004	0.005684000000000001	6.584137727999584	0.14779344
5.025525525525525	1.2649120000000345	0.017848	12.415784191997957	0.28085696000000004
5.0314314314314315	1.2622880000000347	0.006781999999999999	14.5801617919974	0.15798475999999997
5.037337337337338	1.2645440000000325	0.004818	6.105781247998745	0.09955275999999999
5.043243243243243	1.201888000000039	0.014968	5.289403391998978	0.5548617600000001
5.049149149149149	1.19179200000004	0.015368000000000001	2.6086699519996084	1.3405977599999999
5.055055055055055	1.2785120000000312	0.009098	19.022529791995726	0.44113196
5.060960960960961	1.2279680000000361	0.003896	2.7344056319993695	0.10987583999999997
5.066866866866866	1.3246240000000282	0.012752	20.229850367996736	0.5694329600000001
5.0727727727727725	1.2185920000000363	0.013447999999999998	14.947709951998121	0.6620169600000001
5.078678678678679	1.2044320000000377	0.004504	15.023359231998917	0.16725984000000002
5.084584584584585	1.1992640000000387	0.020138	6.205129727998914	0.54751756
5.09049049049049	1.1991360000000373	0.01709	11.951715327998883	0.3896109999999999
5.096396396396396	1.1367680000000384	0.002978	22.470776832000112	0.04378316
5.102302302302302	1.2483840000000355	0.0051979999999999995	4.123793407999275	0.17348396000000002
5.108208208208208	1.2139360000000372	0.006854000000000001	3.1941665279993625	0.10921484000000001
5.114114114114114	1.2558080000000336	0.010398000000000001	4.0471531519990265	0.36562796
5.12002002002002	1.1691680000000395	0.007844	9.223013631999681	0.47322864
5.125925925925926	1.252256000000034	0.023472	6.03983564799863	0.30013216000000004
5.131831831831832	1.2391360000000333	0.008882	4.65935052799915	0.19425676
5.137737737737738	1.2378080000000373	0.0041719999999999995	9.2469547519988	0.11185616
5.143643643643643	1.2329600000000351	0.007708	4.311910399999388	0.10110735999999998
5.149549549549549	1.2970400000000297	0.0229	8.693484799998826	0.359172
5.1554554554554555	1.143792000000039	0.015608000000000002	8.496106752000681	0.11274336
5.161361361361362	1.2104800000000397	0.012588	3.7525823999994192	0.4691905599999999
5.167267267267267	1.2360160000000344	0.010718	27.75216460799718	0.12382475999999999
5.173173173173173	1.1040480000000379	0.02278	8.459119872001358	0.316452
5.179079079079079	1.111264000000038	0.004538	3.547952128000493	0.13545356
5.184984984984985	1.2039040000000367	0.00672	18.620428287999204	0.23927999999999996
5.19089089089089	1.1774080000000366	0.017376	33.24170035199854	0.16227424000000001
5.1967967967967965	1.1543040000000397	0.011772	12.774207488000199	0.16948815999999997
5.202702702702703	1.1517440000000387	0.006776000000000001	20.877774848001252	0.22859424
5.208608608608609	1.1565440000000395	0.017256	9.98026444800015	0.32364864
5.214514514514514	1.1966560000000401	0.017952000000000003	4.1130324479993305	0.31811296000000006
5.22042042042042	1.2065920000000367	0.014525999999999999	11.94557235199856	0.85124524
5.226326326326326	1.145984000000039	0.012406	17.35054540800035	0.31257964
5.232232232232232	1.2017920000000364	0.010206	29.24303155199698	0.25242763999999995
5.2381381381381384	1.0752800000000355	0.013291999999999998	12.525139200001735	0.15665936000000003
5.244044044044044	1.2120320000000369	0.006229999999999999	19.238725631998687	0.127147
5.24994994994995	1.140944000000039	0.011842	11.559867648001111	0.4374583600000001
5.255855855855856	1.1896640000000394	0.007181999999999999	5.415216127999688	0.21216876
5.261761761761762	1.115488000000039	0.005068	5.353198592000578	0.13223376
5.267667667667667	1.1535200000000394	0.010428	14.76119680000053	0.26604816
5.273573573573573	1.2120640000000378	0.006634	4.49986252799966	0.17065644
5.2794794794794795	1.16833600000004	0.008784	7.192476927999968	0.20439744
5.285385385385386	1.1469120000000386	0.015228	24.4186449920015	0.32064816000000007
5.291291291291291	1.1246720000000388	0.014130000000000002	8.684275712000469	1.169067
5.297197197197197	1.1047360000000372	0.01488	6.925155328000772	0.4512
5.303103103103103	1.1301120000000386	0.007594	8.60514099200056	0.13396364
5.309009009009009	1.14272000000004	0.005804	5.469900800000732	0.18024784
5.314914914914914	1.1429440000000404	0.01229	8.885531648001018	0.5308670000000001
5.3208208208208205	1.1833600000000375	0.00896	12.778751999998901	0.7154640000000001
5.326726726726727	1.201824000000036	0.009559999999999999	31.738477567998714	0.109128
5.332632632632633	1.0497600000000336	0.022828	8.326169600000908	0.37304015999999995
5.338538538538539	1.1926720000000368	0.0061600000000000005	26.77648691199921	0.24498400000000006
5.344444444444444	1.1690080000000393	0.008346	5.055466752000012	0.22335084000000002
5.35035035035035	1.1476160000000382	0.026425999999999998	23.938116608000612	0.30746924
5.356256256256256	1.0835040000000362	0.007252	9.256287488000995	0.14277296
5.3621621621621625	1.1811360000000375	0.023278	21.803011327998494	0.13539115999999995
5.368068068068068	1.1477440000000398	0.017863999999999998	7.531496448000543	0.49875904
5.373973973973974	1.2250880000000377	0.008436	21.1641937919972	0.24369903999999998
5.37987987987988	1.1884320000000372	0.009576000000000001	15.192882431998733	0.32054624000000004
5.385785785785786	1.0714880000000353	0.00421	5.389576192000675	0.10912299999999998
5.391691691691691	1.2015840000000384	0.01253	19.053796607997842	0.33321100000000003
5.397597597597597	1.1213440000000388	0.007426	5.374107648000574	0.24219724
5.4035035035035035	1.1634240000000398	0.005915999999999999	10.23519436800006	0.14812944
5.40940940940941	1.1812480000000405	0.015816	4.879286271999686	0.22682944000000002
5.415315315315315	1.1366560000000392	0.008086	22.76560204800159	0.13925804000000003
5.421221221221221	1.106080000000037	0.00943	17.63095040000194	0.404251
5.427127127127127	1.1160320000000377	0.00889	10.384095232001371	0.325347
5.433033033033033	1.0784640000000358	0.010272	4.868118528000721	0.16798816
5.438938938938938	1.1899520000000399	0.006414	13.933903871998732	0.23076204000000003
5.4448448448448445	1.120128000000038	0.006294	16.969408512001642	0.18777964000000003
5.450750750750751	1.1169600000000381	0.011401999999999999	23.881088000001927	0.22184395999999998
5.456656656656657	1.0760320000000356	0.009028	9.798469632001325	0.13658416000000004
5.462562562562563	1.178160000000037	0.003088	34.7079487999993	0.03667456
5.468468468468468	1.1391360000000401	0.00969	4.598601728000183	0.2846989999999999
5.474374374374374	1.2019680000000392	0.0061979999999999995	6.653644031998813	0.14673196
5.48028028028028	1.0770240000000357	0.011726	15.235591168002111	0.22944524000000002
5.4861861861861865	1.1832480000000392	0.009628	6.548489471999305	0.23231216
5.492092092092092	1.0099520000000322	0.0035039999999999997	17.398377472002146	0.05721184000000001
5.497997997997998	1.0678560000000354	0.015694	21.578581248002514	0.91766764
5.503903903903904	1.0378560000000339	0.004692	17.442331648001886	0.09702735999999999
5.50980980980981	1.1341760000000383	0.0202	7.916346368000643	0.49173599999999995
5.515715715715715	1.0730080000000355	0.0051920000000000004	11.366173952001448	0.10644736000000003
5.521621621621621	1.1062560000000372	0.007062000000000001	7.681979648001007	0.22761356000000002
5.5275275275275275	1.1268800000000392	0.0074659999999999995	9.811737600001326	0.15864843999999997
5.533433433433434	1.123792000000039	0.026558	6.984375552000829	0.38377036
5.539339339339339	1.114240000000037	0.022104	11.723264000000915	0.33153183999999997
5.545245245245245	1.0946400000000371	0.022844	3.584851200000493	0.41454063999999996
5.551151151151151	1.0330400000000337	0.012974000000000001	13.158790400001765	0.22003723999999997
5.557057057057057	1.0830720000000371	0.022286	8.960960512001174	0.39310604
5.562962962962962	1.1830400000000396	0.007092	9.710847999999313	0.14537136
5.568868868868869	1.146256000000038	0.008456	21.99862604800032	0.21235263999999998
5.574774774774775	1.0905920000000369	0.020204	4.153777152000501	0.7723918399999999
5.580680680680681	1.0878080000000356	0.006451999999999999	22.894692352002814	0.24573295999999994
5.586586586586587	1.2039040000000394	0.007640000000000001	3.6253306879992935	0.24520799999999998
5.592492492492492	1.082160000000035	0.008740000000000001	8.184915200001008	0.269964
5.598398398398398	1.1329600000000368	0.010416	27.910220800000232	0.29714944000000004
5.604304304304304	1.1393440000000403	0.010946	4.578594048000597	0.16365484
5.6102102102102105	1.1381120000000386	0.008216	12.39844659200036	0.12667743999999997
5.616116116116116	1.162016000000039	0.004379999999999999	8.743031807999364	0.10017200000000001
5.622022022022022	1.080800000000036	0.004456	14.574156800001576	0.08098464000000001
5.627927927927928	1.1561920000000383	0.007368	22.625713152000838	0.37331776
5.633833833833834	1.0886560000000371	0.016919999999999998	4.441326848000557	0.2942639999999999
5.639739739739739	1.1403200000000386	0.009252	21.09739520000086	0.37750096000000005
5.645645645645645	1.1415840000000392	0.003332	5.259697408000499	0.04938576000000001
5.6515515515515515	1.087920000000036	0.00486	7.338732800000878	0.0817
5.657457457457458	0.9789280000000298	0.02342	14.87935411200214	0.6618680000000001
5.663363363363363	1.1178720000000384	0.0038299999999999996	10.900397312001274	0.10032300000000001
5.669269269269269	1.1525120000000404	0.005688	3.4402385920003056	0.08797856
5.675175175175175	1.1067200000000386	0.003624	6.156774400000901	0.09872224000000002
5.681081081081081	1.0119360000000315	0.007214	36.73865932800427	0.20483403999999997
5.686986986986987	1.0658240000000354	0.025758	5.045203968000633	0.5357063599999999
5.692892892892893	1.062032000000035	0.02139	8.873932032000887	1.068339
5.698798798798799	1.0529440000000343	0.011701999999999999	26.18832204800407	0.42153996
5.704704704704705	1.034144000000033	0.005842	12.117224448001757	0.33285836
5.710610610610611	1.1011040000000376	0.009344	4.641170688000573	0.60412064
5.716516516516516	1.039216000000034	0.006498	20.39098700800249	0.12444396000000002
5.722422422422422	1.026880000000032	0.014288	9.731276800001446	0.18424256
5.728328328328328	1.0668960000000351	0.010588	9.674898688001464	0.36102256
5.7342342342342345	1.090704000000037	0.00998	5.484485888000802	0.422388
5.74014014014014	1.0484960000000347	0.006266	15.320057088002152	0.18050444
5.746046046046046	1.0563680000000337	0.018484	3.1610360320004007	0.13446544000000002
5.751951951951952	1.127904000000039	0.009664	2.5069434880003483	0.7389110400000001
5.757857857857858	1.043232000000034	0.004222	16.460588032002352	0.08829516
5.763763763763763	1.0143840000000313	0.010248	29.702935808003467	0.16687296000000001
5.769669669669669	1.0696000000000365	0.010445999999999999	9.268761600001234	0.39626284
5.7755755755755755	1.086848000000037	0.01652	21.570332672002483	1.3071039999999998
5.781481481481482	1.0561120000000341	0.004106	5.843086592000748	0.06723564
5.787387387387387	1.076816000000036	0.019138	6.566423808000915	0.13666156000000004
5.793293293293293	1.095808000000037	0.003242	17.340209152002323	0.05693036
5.799199199199199	1.0347040000000327	0.013708000000000001	11.46976588800148	0.23888336
5.805105105105105	1.0642080000000351	0.014044	7.475025152000986	0.31762064
5.811011011011011	1.0349440000000325	0.018006	5.951131648000732	0.6307396400000002
5.816916916916917	0.9831360000000297	0.013463999999999999	9.624624128001145	0.4805910400000001
5.822822822822823	1.0672800000000355	0.007884	5.843129600000764	0.19726544000000001
5.828728728728729	1.071824000000036	0.018762	14.356391168002068	0.24387756000000005
5.834634634634635	1.019888000000032	0.008276	9.318132992001312	0.28535024
5.84054054054054	1.016352000000032	0.013846	12.60298547200154	0.47176684
5.846446446446446	1.0406720000000342	0.005392	11.410445312001453	0.15527936000000003
5.852352352352352	1.1111840000000384	0.014072	9.499569408001241	0.49334016
5.8582582582582585	1.0562880000000352	0.009598	9.909537792001446	0.13767596000000004
5.864164164164164	1.033088000000034	0.006428	23.294881792003757	0.12946416000000002
5.87007007007007	1.000032000000031	0.003718	5.597484032000581	0.08657675999999999
5.875975975975976	1.0495520000000351	0.015666	4.29737907200062	0.26881644
5.881881881881882	1.0317600000000327	0.018674	9.721734400001196	0.17090924
5.887787787787787	1.0590720000000355	0.010036	19.329830912002507	0.39880303999999994
5.8936936936936934	1.0441280000000337	0.006365999999999999	24.612826112002992	0.14184844
5.8995995995996	1.0038240000000314	0.018644	10.945856768001379	0.33905264
5.905505505505506	1.0894080000000363	0.010024	10.515914752001287	0.26260224
5.911411411411411	1.0273440000000322	0.026566000000000003	31.791189248004592	0.64392044
5.917317317317317	1.0452640000000344	0.011566	10.209488128001531	0.28932044
5.923223223223223	1.138720000000039	0.010136	13.35344640000092	0.20929503999999996
5.929129129129129	0.9681920000000288	0.0067480000000000005	7.042660352000694	0.29472496
5.935035035035035	0.9530720000000283	0.014502000000000001	19.300576512002813	0.09555596
5.940940940940941	1.0288160000000326	0.005128	9.842558208001295	0.20302015999999995
5.946846846846847	1.0242880000000327	0.012234	7.7691729920010735	0.46049644
5.952752752752753	1.0429920000000332	0.006386	11.94534835200142	0.06970604
5.958658658658659	0.9660960000000292	0.005194	18.152492288002133	0.09999563999999998
5.964564564564564	1.0150240000000328	0.010968	15.159565568001836	0.7875737599999999
5.97047047047047	0.9935680000000315	0.015941999999999998	8.657144832001073	0.17321836
5.976376376376376	1.0141440000000321	0.00757	7.331330048000754	0.19348300000000004
5.9822822822822825	1.0773920000000354	0.0038659999999999996	7.3223467520010574	0.07034444
5.988188188188188	1.0821120000000362	0.006228	25.923387392003505	0.15441616000000002
5.994094094094094	1.081952000000036	0.010445999999999999	10.323561472001387	0.28225483999999995
6.0	1.0620480000000347	0.0024980000000000002	7.1495710720008905	0.024915959999999997
