Temperature	Energy	Magnetization	Specific heat	Susceptibility
4.777477477477477	6.305094400000001	0.85158064	2.0109926400000004	0.024403897599999995
4.783383383383383	6.28503744	0.8502200799999999	0.8338757631999999	0.0193835184
4.7892892892892895	6.27100416	0.85008472	3.4986115072	0.032646110400000004
4.795195195195195	6.2383264	0.84603736	0.30287359999999997	0.0050636976
4.801101101101101	6.24049088	0.8449387199999999	1.8457008128000003	0.011441350400000005
4.807007007007007	6.23343936	0.84535512	2.894212915199999	0.0202140464
4.812912912912913	6.2449081600000005	0.84598184	0.5474179071999998	0.0017551536000000006
4.818818818818818	6.2226835199999995	0.84220944	1.9535976448	0.030783481600000002
4.8247247247247245	6.21760832	0.8429024	1.2350937088000002	0.010391360000000004
4.830630630630631	6.24176512	0.84575792	3.1764144127999994	0.025509638400000006
4.836536536536537	6.22016448	0.84442912	1.2616194047999996	0.008259046399999997
4.842442442442442	6.19049088	0.8404165600000001	6.683737292800001	0.040197521599999994
4.848348348348348	6.20141952	0.84155448	3.5991707648	0.042193822400000004
4.854254254254254	6.18858368	0.8388726400000001	2.0844453888000007	0.007892057599999997
4.86016016016016	6.1751488	0.83793496	0.7585177600000003	0.011953489600000002
4.8660660660660655	6.15513344	0.8363603199999999	3.8170181631999993	0.029696294399999996
4.871971971971972	6.146182400000001	0.8364280799999999	5.742489600000002	0.031027998399999993
4.877877877877878	6.1280550400000005	0.83264608	3.4016878591999995	0.023395558399999995
4.883783783783784	6.14526208	0.8365628	3.5313287167999987	0.026800440000000005
4.88968968968969	6.0997286399999995	0.82989352	1.7182154751999998	0.010209182399999999
4.895595595595595	6.12817088	0.835814	0.4920137728	0.00660812
4.901501501501501	6.1253433600000005	0.83474488	1.7021949952000004	0.02621980639999999
4.907407407407407	6.088788480000001	0.8292238399999999	2.2618062847999996	0.022662393599999997
4.913313313313314	6.093559679999999	0.82975416	3.141372108799999	0.0297429936
4.919219219219219	6.09862464	0.82994576	0.9751140351999998	0.024268665599999996
4.925125125125125	6.06522496	0.8264615200000001	2.9157793791999995	0.020247582400000002
4.931031031031031	6.07591424	0.82762504	1.9355942912000001	0.0165234096
4.936936936936937	6.113188480000001	0.83132192	1.3269506048	0.0318038784
4.942842842842842	6.04636672	0.82414856	1.1024990207999996	0.0271412016
4.9487487487487485	6.07657088	0.82796168	1.4042800127999997	0.0059252144
4.954654654654655	6.05192192	0.82620712	2.1425799167999995	0.0115823664
4.960560560560561	6.022288	0.82235984	5.07528704	0.035671353600000004
4.966466466466466	6.0441056	0.82536696	5.137669120000001	0.04987796959999999
4.972372372372372	6.0315008	0.8229960799999999	0.6640435200000001	0.011995678400000003
4.978278278278278	6.01310528	0.82138912	5.397375180800002	0.0375275264
4.984184184184184	5.97955072	0.8167639200000001	3.691908300800001	0.0191927984
4.99009009009009	5.9758675199999995	0.8157414399999999	6.751856844799999	0.033692761599999996
4.995995995995996	5.97418496	0.81618816	5.5222484992	0.04851023359999999
5.001901901901902	5.99788928	0.81914984	0.41037742080000006	0.006988433599999998
5.007807807807808	5.96810432	0.81629864	0.43502202880000007	0.009140497599999997
5.013713713713714	5.9381081600000005	0.81151976	1.3207887872	0.006227025600000001
5.019619619619619	5.95685312	0.8150156	3.590023372800001	0.038293879999999995
5.025525525525525	5.94853824	0.814216	2.1332006912000003	0.03047072
5.0314314314314315	5.9432294400000005	0.81393872	2.7006533632000003	0.027934150399999993
5.037337337337338	5.92962112	0.8120345600000001	2.4775497728	0.0262930816
5.043243243243243	5.93164992	0.81263616	6.650693836799997	0.03892111360000001
5.049149149149149	5.90332608	0.80923048	0.7185389568	0.006622942399999996
5.055055055055055	5.90256192	0.8098463199999999	4.226476236799999	0.0373220144
5.060960960960961	5.91456192	0.8102778399999999	5.018642636799999	0.0251948336
5.066866866866866	5.87491008	0.80547384	6.820554956800001	0.040848913600000016
5.0727727727727725	5.86470976	0.80462712	5.9128666111999975	0.0255695664
5.078678678678679	5.88539392	0.80674912	3.2930234368000004	0.049572646399999996
5.084584584584585	5.90046976	0.8079575999999999	0.4483776511999999	0.004127839999999999
5.09049049049049	5.8899411200000005	0.8069168000000001	0.33267937280000004	0.0065632
5.096396396396396	5.84810816	0.80285	4.615442227200001	0.046213239999999996
5.102302302302302	5.83257792	0.801436	1.3731207168000001	0.006517279999999999
5.108208208208208	5.81450496	0.7982488000000001	2.1014740992	0.019136159999999996
5.114114114114114	5.8368537599999994	0.7998185600000001	1.1784896512	0.0207100416
5.12002002002002	5.8236883200000005	0.80068232	1.5083788288000002	0.059146334400000014
5.125925925925926	5.82377024	0.80025712	7.3045235712	0.05522016639999999
5.131831831831832	5.82473792	0.7988352	3.8006970368	0.03652928000000001
5.137737737737738	5.799104	0.79768232	4.332011519999999	0.049503454399999994
5.143643643643643	5.794932480000001	0.79550696	6.441303244800002	0.05483892959999999
5.149549549549549	5.7781504	0.7943800799999999	6.70081024	0.035863518399999995
5.1554554554554555	5.7564044800000005	0.79147376	2.7932827648	0.02684754559999999
5.161361361361362	5.76819392	0.7921508	2.500503756799999	0.05193900000000003
5.167267267267267	5.77605632	0.7947339200000001	0.30774394879999994	0.0023173183999999998
5.173173173173173	5.75122496	0.7908909599999999	3.476803379199999	0.05216468959999999
5.179079079079079	5.71574464	0.78775776	2.2292273151999997	0.03132034559999999
5.184984984984985	5.7139052800000005	0.7874099200000001	2.866170060800001	0.014352038399999998
5.19089089089089	5.72095616	0.78646936	6.8915945471999995	0.055600977600000004
5.1967967967967965	5.71448448	0.7863316800000001	3.5875381248000004	0.03393933440000001
5.202702702702703	5.69549632	0.7829992800000001	3.563546828799999	0.0292941104
5.208608608608609	5.69733568	0.7843931199999999	1.7169061888000003	0.029464326399999997
5.214514514514514	5.70730176	0.7871499200000001	4.864085811200001	0.047079878400000004
5.22042042042042	5.67958592	0.7829394399999999	9.3451245568	0.0629341616
5.226326326326326	5.686908799999999	0.78512352	5.301468160000001	0.0537319424
5.232232232232232	5.64762496	0.77744512	7.485891379199999	0.03679216639999999
5.2381381381381384	5.66372288	0.7809461600000001	5.318944972799999	0.06339675360000002
5.244044044044044	5.6258848	0.7775908	0.6695065600000002	0.019226039999999993
5.24994994994995	5.61980544	0.77601632	4.2750533632000005	0.037363814399999994
5.255855855855856	5.610293759999999	0.7757812	16.2033549312	0.08387052
5.261761761761762	5.62620608	0.7784390400000001	5.7140615168	0.026052889599999993
5.267667667667667	5.63266624	0.77978008	7.1529306112	0.05354895840000001
5.273573573573573	5.61492608	0.77552128	1.2631072768	0.053678630399999996
5.2794794794794795	5.618598400000001	0.7777626400000001	8.85526528	0.04818817759999999
5.285385385385386	5.61241344	0.77384688	2.1681324032000004	0.0321561664
5.291291291291291	5.5823648	0.77338584	7.238384639999999	0.0744079536
5.297197197197197	5.56667968	0.76973512	6.7241023488	0.07232828640000001
5.303103103103103	5.5656985599999995	0.77030312	4.725838643199999	0.024236446399999993
5.309009009009009	5.56547392	0.77001664	0.8854099968000001	0.02779445760000001
5.314914914914914	5.57898304	0.76928616	1.8929211392	0.02630363360000001
5.3208208208208205	5.5142272000000006	0.76383904	3.3925120000000013	0.0047188096
5.326726726726727	5.54970432	0.76645704	1.0632665088000002	0.02818580959999999
5.332632632632633	5.5486521600000005	0.7666339200000001	7.199117107200002	0.04839267840000002
5.338538538538539	5.5077376	0.7648468	1.5367782399999999	0.01859468
5.344444444444444	5.48388224	0.76124888	6.768526131200002	0.05713468639999998
5.35035035035035	5.51412096	0.7644728000000001	4.009288499199999	0.04778128000000002
5.356256256256256	5.46595136	0.7574426400000001	2.1179389952000003	0.0192022576
5.3621621621621625	5.46645696	0.75829136	11.574513459199999	0.10241573759999999
5.368068068068068	5.44277184	0.75612512	5.0295887872	0.06631984640000001
5.373973973973974	5.48349312	0.75896024	10.665336012800001	0.11205550560000001
5.37987987987988	5.456733440000001	0.75471232	6.3644639232	0.05980797440000001
5.385785785785786	5.436709759999999	0.7547919200000001	2.7091802112	0.036683358400000005
5.391691691691691	5.462631679999999	0.7585991999999999	8.2062860288	0.07994416000000001
5.397597597597597	5.44785792	0.75468976	1.1017248767999999	0.02668786559999999
5.4035035035035035	5.420279679999999	0.75014872	6.8622194688	0.0725840304
5.40940940940941	5.39560832	0.74796456	6.8285964288	0.03921160159999999
5.415315315315315	5.44390272	0.7548052	2.4012382208000003	0.037413880000000004
5.421221221221221	5.39429952	0.74706304	4.2727118848000005	0.04173480959999999
5.427127127127127	5.425032320000001	0.7539321600000001	7.5190949888	0.057686233600000004
5.433033033033033	5.340416	0.7418884	4.0667136	0.048027959999999995
5.438938938938938	5.35586112	0.74441512	1.3382883327999997	0.03226812639999999
5.4448448448448445	5.38573888	0.7486052	3.3461475328000003	0.06876012000000001
5.450750750750751	5.35982976	0.74559392	2.3633600512000004	0.0636393984
5.456656656656657	5.37264768	0.7444957600000001	8.904735948799999	0.11352558560000002
5.462562562562563	5.34563264	0.74207976	1.8287204352000004	0.06621582559999999
5.468468468468468	5.30311232	0.7367036	6.701000908799998	0.06162155999999999
5.474374374374374	5.3017952	0.7363280799999999	7.45473536	0.09633551839999996
5.48028028028028	5.28334016	0.7360924799999999	10.737938227199999	0.07912938239999999
5.4861861861861865	5.308708480000001	0.73699832	7.654164684799999	0.0634989744
5.492092092092092	5.311232	0.73655008	8.73807872	0.0779488384
5.497997997997998	5.300580480000001	0.7374118399999999	4.0886786048	0.09780143359999997
5.503903903903904	5.28416896	0.73664312	11.328553779199998	0.11137884639999998
5.50980980980981	5.2830816	0.73539912	7.657200640000004	0.0747324464
5.515715715715715	5.25222848	0.73226024	3.4506856448000005	0.05540814559999999
5.521621621621621	5.2769344	0.73433488	2.98289152	0.04894048639999999
5.5275275275275275	5.2517843200000005	0.73042216	12.489058508800005	0.0822306736
5.533433433433434	5.247965440000001	0.72911704	7.018021683199998	0.06344500959999999
5.539339339339339	5.25153088	0.7307416	6.285232332800001	0.06655312000000001
5.545245245245245	5.20181952	0.7226151199999999	15.454750924799997	0.1674108464
5.551151151151151	5.210736	0.725584	3.26096384	0.05335552
5.557057057057057	5.23176384	0.72852728	17.232269107199993	0.13268803040000002
5.562962962962962	5.18323008	0.7211295999999999	5.852629196799998	0.12129983999999999
5.568868868868869	5.17527744	0.71883248	3.613339443200001	0.0312940224
5.574774774774775	5.192178559999999	0.7210784	4.5980997632	0.07205215999999999
5.580680680680681	5.1951808	0.72353	8.799170560000002	0.15888204
5.586586586586587	5.13665024	0.71689432	3.5753459711999986	0.11653161439999996
5.592492492492492	5.17977856	0.72188784	6.4074104832000005	0.05826015360000002
5.598398398398398	5.18030208	0.72143664	4.049042636799999	0.0710477376
5.604304304304304	5.1462304	0.71797264	9.872972800000005	0.06574981760000001
5.6102102102102105	5.11379648	0.71388	4.918118604799999	0.09270112
5.616116116116116	5.14828672	0.7193974399999999	1.9460497408000006	0.0438127616
5.622022022022022	5.12261504	0.7133952800000001	7.0202990592	0.0760038704
5.627927927927928	5.11862528	0.7145191999999999	5.186211020800002	0.048281760000000014
5.633833833833834	5.09093248	0.71361368	0.9046581247999997	0.044881054399999995
5.639739739739739	5.10306368	0.7142484	11.536206028800002	0.09604684000000002
5.645645645645645	5.067903360000001	0.70761304	10.2369073152	0.08048468959999999
5.6515515515515515	5.06984448	0.70777128	1.6649781248	0.014412510400000005
5.657457457457458	5.0785785599999995	0.70684576	10.1817260032	0.11362530559999999
5.663363363363363	5.07194496	0.7098696	14.329897779199996	0.1386904
5.669269269269269	5.0651328	0.7083248000000001	17.6907264	0.19434656
5.675175175175175	5.0519072000000005	0.70837256	4.5301504	0.08642408160000001
5.681081081081081	5.04170688	0.70363784	1.2149577727999996	0.04377755360000001
5.686986986986987	5.02839424	0.70123864	5.497291571199999	0.09895233759999998
5.692892892892893	5.00443968	0.69899712	11.3018329088	0.08186768639999999
5.698798798798799	5.00083648	0.69862256	5.0059368448	0.1062388416
5.704704704704705	4.96527424	0.69597264	4.2754906112	0.0610272576
5.710610610610611	4.96456768	0.6935800799999999	12.085684428800006	0.18778543839999998
5.716516516516516	4.993408	0.6987312	6.67701248	0.10608128000000001
5.722422422422422	4.982885759999999	0.69648312	4.333408051199999	0.0586175664
5.728328328328328	4.942689280000001	0.6892808	10.878954700799996	0.15561776
5.7342342342342345	4.96520768	0.6938772	6.179498188799999	0.07375628000000001
5.74014014014014	4.95257024	0.69487456	2.9779597312000003	0.08236380159999998
5.746046046046046	4.95315264	0.69244752	15.3721444352	0.25690810239999995
5.751951951951952	4.894557440000001	0.68392416	5.665809203199999	0.1306449536
5.757857857857858	4.93292992	0.6883781600000001	0.9237485568	0.05031067360000002
5.763763763763763	4.92605952	0.6890304	6.800256204800002	0.13824384
5.769669669669669	4.9246764800000005	0.6877124	12.154153164800006	0.14102699999999996
5.7755755755755755	4.898310400000001	0.68778872	6.730567680000003	0.08942179039999999
5.781481481481482	4.90561664	0.68581928	9.8697469952	0.10191971039999996
5.787387387387387	4.9003424	0.68639272	11.999902720000003	0.07870819039999997
5.793293293293293	4.880216320000001	0.68331288	0.6272524288000001	0.0754300464
5.799199199199199	4.8653152	0.6800372	2.7883264	0.047931320000000006
5.805105105105105	4.89171328	0.68691096	4.0966545407999995	0.0752114096
5.811011011011011	4.83182976	0.6738734399999999	1.8590195712000004	0.0924478016
5.816916916916917	4.853376	0.67806576	4.994498559999999	0.06340946559999999
5.822822822822823	4.8505958399999995	0.6780940799999999	7.7113884672	0.21471907839999996
5.828728728728729	4.843000320000001	0.67962576	5.4518693888	0.14398098559999994
5.834634634634635	4.8183872	0.67385288	8.161259520000002	0.1296294064
5.84054054054054	4.806978559999999	0.67300064	3.9548485631999992	0.051514777600000006
5.846446446446446	4.8296064	0.67584552	5.010022400000002	0.09129078239999995
5.852352352352352	4.8155264	0.6735972	10.831994880000002	0.14220011999999999
5.8582582582582585	4.79348608	0.67269216	18.026888396799997	0.16432271360000003
5.864164164164164	4.78236672	0.6688449599999999	2.656767180800001	0.0775919296
5.87007007007007	4.73505856	0.6635099200000001	11.186106163199998	0.23197619839999997
5.875975975975976	4.77098496	0.66809312	5.3387067392	0.10091536639999997
5.881881881881882	4.75841216	0.67007128	6.335557427200003	0.15147683039999998
5.887787787787787	4.75465088	0.6670308	3.9647305727999997	0.08273420000000002
5.8936936936936934	4.74385792	0.66552512	4.030364876799999	0.1169048064
5.8995995995996	4.74761408	0.66639608	6.004795596799999	0.09731887839999999
5.905505505505506	4.73305984	0.66408512	7.3745129472	0.11573328640000001
5.911411411411411	4.74331392	0.66555864	0.6249709567999999	0.07568257759999998
5.917317317317317	4.72536064	0.66051408	6.9406359552	0.0902011584
5.923223223223223	4.6933728	0.65729608	10.452351999999998	0.13822479839999996
5.929129129129129	4.74314112	0.6635356	7.8126768127999995	0.13276492
5.935035035035035	4.7088147199999995	0.66107352	1.2343646207999999	0.0947464624
5.940940940940941	4.6840448	0.65686592	6.80964096	0.1117881984
5.946846846846847	4.69478272	0.65789816	27.8122897408	0.23180347359999992
5.952752752752753	4.67657344	0.6577167199999999	7.417340723199999	0.08411715039999998
5.958658658658659	4.66455936	0.65271008	7.508034355199998	0.08413315839999999
5.964564564564564	4.621376639999999	0.64691416	0.9740081151999997	0.07487963359999998
5.97047047047047	4.64332992	0.65202552	10.264471756799997	0.12230902239999998
5.976376376376376	4.64499264	0.6495171999999999	7.2649725952	0.07500076000000001
5.9822822822822825	4.66341184	0.65352696	6.673764147200003	0.10182452960000005
5.988188188188188	4.61639104	0.64660936	9.8663176192	0.12835617759999998
5.994094094094094	4.63477312	0.64993488	19.772868812800006	0.17700832640000003
6.0	4.5832153600000005	0.64216296	11.6026826752	0.16557972960000006
